계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 강원도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 01 월 ~ 2020년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202001,강원도,양양군,농사용,"3,712 ","1,835,214 ","91,315,015 ",49.8 
202001,강원도,양양군,산업용,542 ,"3,693,727 ","536,828,486 ",145.3 
202001,강원도,양양군,심 야,"2,185 ","6,177,122 ","464,722,739 ",75.2 
202001,강원도,양양군,일반용,"4,386 ","13,348,508 ","1,782,965,150 ",133.6 
202001,강원도,양양군,주택용,"15,582 ","3,933,487 ","456,912,929 ",116.2 
202001,강원도,양양군,합계,"31,758 ","30,214,790 ","3,471,479,882 ",114.9 
202001,강원도,영월군,가로등,"6,490 ","773,643 ","82,807,205 ",107 
202001,강원도,영월군,교육용,61 ,"1,064,241 ","104,269,565 ",98 
202001,강원도,영월군,농사용,"5,641 ","1,719,273 ","95,531,145 ",55.6 
202001,강원도,영월군,산업용,736 ,"60,337,358 ","6,243,802,266 ",103.5 
202001,강원도,영월군,심 야,"3,286 ","9,161,169 ","679,944,062 ",74.2 
202001,강원도,영월군,일반용,"4,185 ","8,968,506 ","1,218,539,264 ",135.9 
202001,강원도,영월군,주택용,"21,618 ","4,799,208 ","561,397,349 ",117 
202001,강원도,영월군,합계,"42,017 ","86,823,398 ","8,986,290,856 ",103.5 
202001,강원도,원주시,가로등,"12,563 ","2,109,285 ","230,175,072 ",109.1 
202001,강원도,원주시,교육용,157 ,"7,586,434 ","774,538,602 ",102.1 
202001,강원도,원주시,농사용,"10,856 ","5,725,027 ","284,539,165 ",49.7 
202001,강원도,원주시,산업용,"2,083 ","65,556,167 ","8,464,798,747 ",129.1 
202001,강원도,원주시,심 야,"14,093 ","33,093,916 ","2,481,980,359 ",75 
202001,강원도,원주시,일반용,"26,313 ","81,872,397 ","10,617,197,880 ",129.7 
202001,강원도,원주시,주택용,"99,610 ","48,063,449 ","5,271,624,342 ",109.7 
202001,강원도,원주시,합계,"165,675 ","244,006,675 ","28,124,854,167 ",115.3 
202001,강원도,인제군,가로등,"5,608 ","882,320 ","104,542,527 ",118.5 
202001,강원도,인제군,교육용,37 ,"679,478 ","66,519,581 ",97.9 
202001,강원도,인제군,농사용,"5,055 ","2,109,666 ","111,935,547 ",53.1 
202001,강원도,인제군,산업용,662 ,"3,321,893 ","413,064,714 ",124.3 
202001,강원도,인제군,심 야,"3,746 ","9,401,360 ","706,004,571 ",75.1 
202001,강원도,인제군,일반용,"4,741 ","15,676,509 ","2,042,405,598 ",130.3 
202001,강원도,인제군,주택용,"16,854 ","3,963,698 ","483,220,524 ",121.9 
202001,강원도,인제군,합계,"36,703 ","36,034,924 ","3,927,693,062 ",109 
202001,강원도,정선군,가로등,"6,971 ","820,719 ","88,199,725 ",107.5 
202001,강원도,정선군,교육용,41 ,"783,552 ","76,676,252 ",97.9 
202001,강원도,정선군,농사용,"4,553 ","1,753,570 ","93,542,159 ",53.3 
202001,강원도,정선군,산업용,644 ,"23,712,946 ","2,657,892,071 ",112.1 
202001,강원도,정선군,심 야,"3,463 ","10,509,054 ","784,884,314 ",74.7 
202001,강원도,정선군,일반용,"5,099 ","24,363,481 ","2,953,329,284 ",121.2 
202001,강원도,정선군,주택용,"19,762 ","4,869,551 ","575,114,646 ",118.1 
202001,강원도,정선군,합계,"40,533 ","66,812,873 ","7,229,638,451 ",108.2 
202001,강원도,철원군,가로등,"4,208 ","404,482 ","43,343,923 ",107.2 
202001,강원도,철원군,교육용,30 ,"646,992 ","66,934,059 ",103.5 
202001,강원도,철원군,농사용,"7,639 ","7,651,886 ","369,827,072 ",48.3 
202001,강원도,철원군,산업용,775 ,"5,199,212 ","666,698,941 ",128.2 
202001,강원도,철원군,심 야,"5,612 ","17,022,922 ","1,269,991,202 ",74.6 
202001,강원도,철원군,일반용,"4,945 ","16,985,942 ","2,146,847,619 ",126.4 
202001,강원도,철원군,주택용,"20,373 ","5,248,381 ","654,658,354 ",124.7 
202001,강원도,철원군,합계,"43,582 ","53,159,817 ","5,218,301,170 ",98.2 
202001,강원도,춘천시,가로등,"11,878 ","2,201,978 ","242,261,648 ",110 
202001,강원도,춘천시,교육용,145 ,"10,806,369 ","1,039,988,518 ",96.2 
202001,강원도,춘천시,농사용,"11,138 ","5,583,153 ","276,677,596 ",49.6 
202001,강원도,춘천시,산업용,"1,481 ","19,734,628 ","2,625,734,141 ",133.1 
202001,강원도,춘천시,심 야,"11,411 ","24,027,341 ","1,787,930,982 ",74.4 
202001,강원도,춘천시,일반용,"21,335 ","77,695,730 ","9,891,224,972 ",127.3 
202001,강원도,춘천시,주택용,"90,946 ","37,047,635 ","4,109,094,422 ",110.9 
202001,강원도,춘천시,합계,"148,334 ","177,096,834 ","19,972,912,279 ",112.8 
202001,강원도,태백시,가로등,"3,632 ","349,402 ","40,363,073 ",115.5 
202001,강원도,태백시,교육용,49 ,"1,156,133 ","109,899,700 ",95.1 
202001,강원도,태백시,농사용,913 ,"410,689 ","21,544,790 ",52.5 
202001,강원도,태백시,산업용,259 ,"9,176,295 ","1,329,360,550 ",144.9 
202001,강원도,태백시,심 야,"1,446 ","4,570,279 ","337,983,782 ",74 
202001,강원도,태백시,일반용,"4,185 ","10,408,445 ","1,375,804,401 ",132.2 
202001,강원도,태백시,주택용,"17,502 ","5,538,662 ","617,974,156 ",111.6 
202001,강원도,태백시,합계,"27,986 ","31,609,905 ","3,832,930,452 ",121.3 
202001,강원도,평창군,가로등,"8,065 ","1,179,248 ","128,184,721 ",108.7 
202001,강원도,평창군,교육용,47 ,"1,788,481 ","176,956,127 ",98.9 
202001,강원도,평창군,농사용,"7,274 ","5,224,984 ","265,910,592 ",50.9 
202001,강원도,평창군,산업용,761 ,"8,177,317 ","1,051,217,528 ",128.6 
202001,강원도,평창군,심 야,"6,478 ","20,442,717 ","1,538,453,356 ",75.3 
202001,강원도,평창군,일반용,"6,580 ","30,909,590 ","3,743,288,426 ",121.1 
202001,강원도,평창군,주택용,"25,706 ","6,169,107 ","737,569,767 ",119.6 
202001,강원도,평창군,합계,"54,911 ","73,891,444 ","7,641,580,517 ",103.4 
202001,강원도,홍천군,가로등,"8,098 ","1,248,656 ","144,952,719 ",116.1 
202001,강원도,홍천군,교육용,65 ,"1,130,006 ","115,924,453 ",102.6 
202001,강원도,홍천군,농사용,"14,350 ","5,888,156 ","308,001,191 ",52.3 
202001,강원도,홍천군,산업용,867 ,"11,378,398 ","1,453,925,207 ",127.8 
202001,강원도,홍천군,심 야,"7,807 ","22,131,190 ","1,662,119,376 ",75.1 
202001,강원도,홍천군,일반용,"8,424 ","26,512,104 ","3,479,443,680 ",131.2 
202001,강원도,홍천군,주택용,"36,281 ","8,534,695 ","1,009,854,341 ",118.3 
202001,강원도,홍천군,합계,"75,892 ","76,823,205 ","8,174,220,967 ",106.4 
202001,강원도,화천군,가로등,"3,451 ","334,993 ","34,922,608 ",104.2 
202001,강원도,화천군,교육용,25 ,"417,403 ","41,429,285 ",99.3 
202001,강원도,화천군,농사용,"5,037 ","2,644,003 ","131,360,651 ",49.7 
202001,강원도,화천군,산업용,541 ,"2,285,030 ","274,179,019 ",120 
202001,강원도,화천군,심 야,"2,436 ","6,484,624 ","477,950,798 ",73.7 
202001,강원도,화천군,일반용,"3,458 ","12,759,395 ","1,640,113,366 ",128.5 
202001,강원도,화천군,주택용,"11,803 ","2,757,745 ","326,632,252 ",118.4 
202001,강원도,화천군,합계,"26,751 ","27,683,193 ","2,926,587,979 ",105.7 
202001,강원도,횡성군,가로등,"8,670 ","720,525 ","78,650,300 ",109.2 
202001,강원도,횡성군,교육용,47 ,"1,300,193 ","117,792,554 ",90.6 
202001,강원도,횡성군,농사용,"10,844 ","6,619,360 ","325,678,236 ",49.2 
202001,강원도,횡성군,산업용,738 ,"18,291,125 ","2,438,826,498 ",133.3 
202001,강원도,횡성군,심 야,"6,245 ","17,624,014 ","1,316,814,933 ",74.7 
202001,강원도,횡성군,일반용,"5,193 ","14,122,122 ","1,809,428,842 ",128.1 
202001,강원도,횡성군,주택용,"25,567 ","5,885,471 ","702,605,715 ",119.4 
202001,강원도,횡성군,합계,"57,304 ","64,562,810 ","6,789,797,078 ",105.2 
202002,강원도,강릉시,가로등,"13,818 ","2,409,503 ","262,501,155 ",108.9 
202002,강원도,강릉시,교육용,123 ,"3,988,535 ","425,855,050 ",106.8 
202002,강원도,강릉시,농사용,"6,391 ","4,642,933 ","226,464,716 ",48.8 
202002,강원도,강릉시,산업용,"1,264 ","62,714,433 ","6,308,214,571 ",100.6 
202002,강원도,강릉시,심 야,"8,975 ","18,719,998 ","1,411,311,879 ",75.4 
202002,강원도,강릉시,일반용,"20,709 ","54,572,173 ","7,300,774,577 ",133.8 
202002,강원도,강릉시,주택용,"86,795 ","28,352,114 ","3,206,929,814 ",113.1 
202002,강원도,강릉시,합계,"138,075 ","175,399,689 ","19,142,051,762 ",109.1 
202002,강원도,고성군,가로등,"3,478 ","429,954 ","48,637,997 ",113.1 
202002,강원도,고성군,교육용,34 ,"631,319 ","70,455,555 ",111.6 
202002,강원도,고성군,농사용,"3,765 ","2,161,846 ","107,991,485 ",50 
202002,강원도,고성군,산업용,562 ,"4,017,813 ","547,725,214 ",136.3 
202002,강원도,고성군,심 야,"2,647 ","6,561,855 ","488,064,603 ",74.4 
202002,강원도,고성군,일반용,"4,111 ","13,705,351 ","1,788,901,059 ",130.5 
202002,강원도,고성군,주택용,"15,292 ","3,591,946 ","406,752,004 ",113.2 
202002,강원도,고성군,합계,"29,889 ","31,100,084 ","3,458,527,917 ",111.2 
202002,강원도,동해시,가로등,"4,620 ","461,600 ","50,728,442 ",109.9 
202002,강원도,동해시,교육용,55 ,"705,647 ","76,626,409 ",108.6 
202002,강원도,동해시,농사용,"1,550 ","312,121 ","18,090,068 ",58 
202002,강원도,동해시,산업용,598 ,"125,651,581 ","12,861,429,031 ",102.4 
202002,강원도,동해시,심 야,"2,614 ","6,014,697 ","447,334,693 ",74.4 
202002,강원도,동해시,일반용,"7,393 ","20,506,425 ","2,715,735,159 ",132.4 
202002,강원도,동해시,주택용,"33,015 ","11,842,607 ","1,299,215,991 ",109.7 
202002,강원도,동해시,합계,"49,845 ","165,494,678 ","17,469,159,793 ",105.6 
202002,강원도,삼척시,가로등,"8,427 ","1,001,983 ","114,814,923 ",114.6 
202002,강원도,삼척시,교육용,55 ,"1,512,261 ","160,086,766 ",105.9 
202002,강원도,삼척시,농사용,"4,730 ","1,693,946 ","89,729,229 ",53 
202002,강원도,삼척시,산업용,578 ,"95,518,802 ","9,592,035,008 ",100.4 
202002,강원도,삼척시,심 야,"2,313 ","5,456,449 ","404,125,816 ",74.1 
202002,강원도,삼척시,일반용,"6,853 ","15,409,789 ","2,090,790,954 ",135.7 
202002,강원도,삼척시,주택용,"33,907 ","8,513,091 ","964,425,731 ",113.3 
202002,강원도,삼척시,합계,"56,863 ","129,106,321 ","13,416,008,427 ",103.9 
202002,강원도,속초시,가로등,"2,945 ","566,189 ","62,949,355 ",111.2 
202002,강원도,속초시,교육용,36 ,"718,497 ","78,565,012 ",109.3 
202002,강원도,속초시,농사용,828 ,"308,942 ","15,956,483 ",51.6 
202002,강원도,속초시,산업용,426 ,"5,153,196 ","650,577,700 ",126.2 
202002,강원도,속초시,심 야,"1,787 ","5,497,710 ","414,815,567 ",75.5 
202002,강원도,속초시,일반용,"8,398 ","24,820,566 ","3,292,092,507 ",132.6 
202002,강원도,속초시,주택용,"26,698 ","11,417,410 ","1,249,653,848 ",109.5 
202002,강원도,속초시,합계,"41,118 ","48,482,510 ","5,764,610,472 ",118.9 
202002,강원도,양구군,가로등,"2,770 ","509,311 ","56,557,392 ",111 
202002,강원도,양구군,교육용,27 ,"632,164 ","60,305,732 ",95.4 
202002,강원도,양구군,농사용,"5,228 ","1,959,735 ","100,954,502 ",51.5 
202002,강원도,양구군,산업용,437 ,"1,669,541 ","229,453,585 ",137.4 
202002,강원도,양구군,심 야,"2,470 ","6,343,679 ","469,680,471 ",74 
202002,강원도,양구군,일반용,"2,821 ","8,568,211 ","1,118,197,455 ",130.5 
202002,강원도,양구군,주택용,"10,515 ","2,640,252 ","317,079,329 ",120.1 
202002,강원도,양구군,합계,"24,268 ","22,322,893 ","2,352,228,466 ",105.4 
202002,강원도,양양군,가로등,"5,326 ","832,302 ","99,690,311 ",119.8 
202002,강원도,양양군,교육용,29 ,"271,417 ","32,604,107 ",120.1 
202002,강원도,양양군,농사용,"3,709 ","1,720,617 ","87,256,040 ",50.7 
202002,강원도,양양군,산업용,543 ,"3,608,511 ","527,472,223 ",146.2 
202002,강원도,양양군,심 야,"2,179 ","6,245,893 ","469,794,921 ",75.2 
202002,강원도,양양군,일반용,"4,377 ","12,838,639 ","1,733,861,696 ",135.1 
202002,강원도,양양군,주택용,"15,604 ","3,948,150 ","466,432,583 ",118.1 
202002,강원도,양양군,합계,"31,767 ","29,465,529 ","3,417,111,881 ",116 
202002,강원도,영월군,가로등,"6,497 ","776,623 ","84,865,276 ",109.3 
202002,강원도,영월군,교육용,61 ,"808,711 ","85,171,225 ",105.3 
202002,강원도,영월군,농사용,"5,641 ","1,722,460 ","95,442,970 ",55.4 
202002,강원도,영월군,산업용,738 ,"59,902,577 ","6,414,076,944 ",107.1 
202002,강원도,영월군,심 야,"3,280 ","8,814,136 ","654,832,903 ",74.3 
202002,강원도,영월군,일반용,"4,176 ","8,670,826 ","1,187,072,710 ",136.9 
202002,강원도,영월군,주택용,"21,639 ","4,781,878 ","564,036,922 ",118 
202002,강원도,영월군,합계,"42,032 ","85,477,211 ","9,085,498,950 ",106.3 
202002,강원도,원주시,가로등,"12,571 ","2,048,006 ","228,108,034 ",111.4 
202002,강원도,원주시,교육용,157 ,"6,183,645 ","645,182,013 ",104.3 
202002,강원도,원주시,농사용,"10,872 ","5,532,769 ","275,989,704 ",49.9 
202002,강원도,원주시,산업용,"2,094 ","64,018,240 ","8,367,173,189 ",130.7 
202002,강원도,원주시,심 야,"14,057 ","31,767,563 ","2,379,971,356 ",74.9 
202002,강원도,원주시,일반용,"26,402 ","76,794,944 ","10,133,550,723 ",132 
202002,강원도,원주시,주택용,"99,766 ","48,263,724 ","5,304,693,621 ",109.9 
202002,강원도,원주시,합계,"165,919 ","234,608,891 ","27,334,668,640 ",116.5 
202002,강원도,인제군,가로등,"5,614 ","889,747 ","107,101,733 ",120.4 
202002,강원도,인제군,교육용,37 ,"502,834 ","53,914,290 ",107.2 
202002,강원도,인제군,농사용,"5,057 ","2,069,071 ","110,366,935 ",53.3 
202002,강원도,인제군,산업용,664 ,"3,365,657 ","416,320,791 ",123.7 
202002,강원도,인제군,심 야,"3,716 ","9,199,868 ","690,081,158 ",75 
202002,강원도,인제군,일반용,"4,742 ","15,081,469 ","1,986,292,170 ",131.7 
202002,강원도,인제군,주택용,"16,899 ","3,924,189 ","482,597,980 ",123 
202002,강원도,인제군,합계,"36,729 ","35,032,835 ","3,846,675,057 ",109.8 
202002,강원도,정선군,가로등,"7,018 ","784,669 ","87,696,168 ",111.8 
202002,강원도,정선군,교육용,41 ,"578,037 ","57,811,735 ",100 
202002,강원도,정선군,농사용,"4,558 ","1,800,868 ","95,522,389 ",53 
202002,강원도,정선군,산업용,644 ,"22,676,606 ","2,611,833,424 ",115.2 
202002,강원도,정선군,심 야,"3,459 ","10,335,689 ","772,322,128 ",74.7 
202002,강원도,정선군,일반용,"5,110 ","21,981,487 ","2,761,600,155 ",125.6 
202002,강원도,정선군,주택용,"19,767 ","4,872,644 ","577,775,065 ",118.6 
202002,강원도,정선군,합계,"40,597 ","63,030,000 ","6,964,561,064 ",110.5 
202002,강원도,철원군,가로등,"4,212 ","377,445 ","43,131,536 ",114.3 
202002,강원도,철원군,교육용,30 ,"523,272 ","55,764,974 ",106.6 
202002,강원도,철원군,농사용,"7,640 ","7,681,220 ","370,379,584 ",48.2 
202002,강원도,철원군,산업용,775 ,"5,108,382 ","661,889,082 ",129.6 
202002,강원도,철원군,심 야,"5,601 ","16,744,699 ","1,250,210,558 ",74.7 
202002,강원도,철원군,일반용,"4,960 ","16,240,542 ","2,076,921,333 ",127.9 
202002,강원도,철원군,주택용,"20,382 ","5,179,697 ","650,681,320 ",125.6 
202002,강원도,철원군,합계,"43,600 ","51,855,257 ","5,108,978,387 ",98.5 
202002,강원도,춘천시,가로등,"11,920 ","2,123,314 ","239,837,304 ",113 
202002,강원도,춘천시,교육용,144 ,"9,054,649 ","902,664,306 ",99.7 
202002,강원도,춘천시,농사용,"11,145 ","5,491,726 ","272,247,525 ",49.6 
202002,강원도,춘천시,산업용,"1,488 ","18,643,060 ","2,554,699,634 ",137 
202002,강원도,춘천시,심 야,"11,395 ","22,982,780 ","1,709,685,643 ",74.4 
202002,강원도,춘천시,일반용,"21,424 ","74,297,707 ","9,620,684,280 ",129.5 
202002,강원도,춘천시,주택용,"91,020 ","36,799,694 ","4,071,989,683 ",110.7 
202002,강원도,춘천시,합계,"148,536 ","169,392,930 ","19,371,808,375 ",114.4 
202002,강원도,태백시,가로등,"3,632 ","340,504 ","40,327,062 ",118.4 
202002,강원도,태백시,교육용,49 ,"859,271 ","88,100,754 ",102.5 
202002,강원도,태백시,농사용,910 ,"411,647 ","21,532,831 ",52.3 
202002,강원도,태백시,산업용,259 ,"8,751,778 ","1,297,908,893 ",148.3 
202002,강원도,태백시,심 야,"1,445 ","4,571,923 ","338,030,925 ",73.9 
202002,강원도,태백시,일반용,"4,182 ","9,581,636 ","1,301,777,459 ",135.9 
202002,강원도,태백시,주택용,"17,492 ","5,625,891 ","634,027,735 ",112.7 
202002,강원도,태백시,합계,"27,969 ","30,142,650 ","3,721,705,659 ",123.5 
202002,강원도,평창군,가로등,"8,074 ","1,155,458 ","127,375,816 ",110.2 
202002,강원도,평창군,교육용,47 ,"1,562,140 ","160,093,115 ",102.5 
202002,강원도,평창군,농사용,"7,274 ","5,541,233 ","279,016,833 ",50.4 
202002,강원도,평창군,산업용,763 ,"7,724,980 ","1,028,680,545 ",133.2 
202002,강원도,평창군,심 야,"6,479 ","20,007,316 ","1,505,903,870 ",75.3 
202002,강원도,평창군,일반용,"6,581 ","26,212,779 ","3,368,001,907 ",128.5 
202002,강원도,평창군,주택용,"25,769 ","6,149,758 ","734,453,478 ",119.4 
202002,강원도,평창군,합계,"54,987 ","68,353,664 ","7,203,525,564 ",105.4 
